"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","slider_labels"
"","","","","","html-slider-response","307","19929747","0.0-303.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D36.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","84","","0","images/D36.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","308","19931215","0.0-304.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D9.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-96","","0","images/D9.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","309","19932863","0.0-305.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D111.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","107","","0","images/D111.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","310","19934196","0.0-306.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D95.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-97","","0","images/D95.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","311","19935730","0.0-307.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D4.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","113","","0","images/D4.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","312","19937129","0.0-308.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D48.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-138","","0","images/D48.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","313","19938680","0.0-309.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D79.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","65","","0","images/D79.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","314","19939981","0.0-310.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D16.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-43","","0","images/D16.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","315","19941599","0.0-311.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D34.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","67","","0","images/D34.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","316","19942964","0.0-312.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D94.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-66","","0","images/D94.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","317","19944330","0.0-313.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D78.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","86","","0","images/D78.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","318","19947580","0.0-314.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D3.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-109","","0","images/D3.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","319","19949097","0.0-315.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D19.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","67","","0","images/D19.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","320","19950897","0.0-316.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D37.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-78","","0","images/D37.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","321","19952548","0.0-317.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D29.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","160","","0","images/D29.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","322","19954399","0.0-318.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D83.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-137","","0","images/D83.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","323","19956880","0.0-319.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D6.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","118","","0","images/D6.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","324","19958480","0.0-320.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D92.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-115","","0","images/D92.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","325","19960830","0.0-321.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D65.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","138","","0","images/D65.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","326","19962398","0.0-322.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D106.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-130","","0","images/D106.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","327","19964196","0.0-323.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D56.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","104","","0","images/D56.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","328","19966548","0.0-324.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D32.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-159","","0","images/D32.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","329","19968663","0.0-325.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D105.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","142","","0","images/D105.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","330","19971732","0.0-326.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D49.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-126","","0","images/D49.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","331","19973797","0.0-327.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D85.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","24","","0","images/D85.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","332","19974964","0.0-328.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D47.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-118","","0","images/D47.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","333","19978196","0.0-329.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D96.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","139","","0","images/D96.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","334","19980715","0.0-330.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D76.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-106","","0","images/D76.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","335","19985996","0.0-331.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D14.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","170","","0","images/D14.png","","","","[""Hard"",""Soft""]"
"","","","","","html-button-response","336","19987802","0.0-332.0","vuft52crq8","1303","You have completed the fifth block of trials out of six. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-button-response","337","19989135","0.0-333.0","vuft52crq8","1333","In the following trials, you will be asked to rate textures on the scale <b>Rounded</b> versus <b>Rectangular</b>. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-slider-response","338","19990132","0.0-334.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D35.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","106","","0","images/D35.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","339","19991397","0.0-335.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D22.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-102","","0","images/D22.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","340","19993215","0.0-336.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D17.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","104","","0","images/D17.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","341","19994837","0.0-337.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D46.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-132","","0","images/D46.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","342","19996996","0.0-338.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D8.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","114","","0","images/D8.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","343","19998914","0.0-339.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D53.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-158","","0","images/D53.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","344","20001749","0.0-340.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D104.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","96","","0","images/D104.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","345","20004147","0.0-341.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D101.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-116","","0","images/D101.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","346","20008132","0.0-342.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D57.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","122","","0","images/D57.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","347","20010547","0.0-343.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D51.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-129","","0","images/D51.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","348","20012598","0.0-344.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D80.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","116","","0","images/D80.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","349","20015165","0.0-345.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D102.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-131","","0","images/D102.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","350","20017097","0.0-346.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D18.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","113","","0","images/D18.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","351","20019596","0.0-347.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D11.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-156","","0","images/D11.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","352","20022398","0.0-348.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D103.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","98","","0","images/D103.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","353","20024881","0.0-349.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D68.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-137","","0","images/D68.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","354","20026880","0.0-350.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D77.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","109","","0","images/D77.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","355","20028396","0.0-351.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D82.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-85","","0","images/D82.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","356","20029845","0.0-352.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D52.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","96","","0","images/D52.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","357","20031179","0.0-353.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D24.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-105","","0","images/D24.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","358","20032680","0.0-354.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D20.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","85","","0","images/D20.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","359","20033864","0.0-355.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D75.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-115","","0","images/D75.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","360","20035250","0.0-356.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D64.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","63","","0","images/D64.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","361","20036698","0.0-357.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D26.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","150","","0","images/D26.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","362","20038113","0.0-358.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D81.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-114","","0","images/D81.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","363","20039363","0.0-359.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D55.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","35","","0","images/D55.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","364","20040696","0.0-360.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D87.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-87","","0","images/D87.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","365","20042348","0.0-361.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D1.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","187","","0","images/D1.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","366","20043796","0.0-362.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D66.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-84","","0","images/D66.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","367","20045413","0.0-363.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D74.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-127","","0","images/D74.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","368","20046996","0.0-364.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D21.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","105","","0","images/D21.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","369","20048579","0.0-365.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D25.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","148","","0","images/D25.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","370","20049996","0.0-366.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D84.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-105","","0","images/D84.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","371","20051396","0.0-367.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D36.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-101","","0","images/D36.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","372","20052980","0.0-368.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D9.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-146","","0","images/D9.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","373","20054646","0.0-369.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D111.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-138","","0","images/D111.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","374","20056113","0.0-370.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D95.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","34","","0","images/D95.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","375","20057762","0.0-371.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D4.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-126","","0","images/D4.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","376","20059513","0.0-372.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D48.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-109","","0","images/D48.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","377","20062146","0.0-373.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D79.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","50","","0","images/D79.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","378","20063481","0.0-374.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D16.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","51","","0","images/D16.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","379","20065180","0.0-375.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D34.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-184","","0","images/D34.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","380","20066798","0.0-376.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D94.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","191","","0","images/D94.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","381","20068648","0.0-377.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D78.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","158","","0","images/D78.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","382","20070280","0.0-378.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D3.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-125","","0","images/D3.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","383","20071746","0.0-379.0","vuft52crq8","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D19.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","64","","0","images/D19.png","","","","[""Rounded"",""Rectangular""]"
