"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","slider_labels"
"","","","","","html-slider-response","76","771977","0.0-72.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D81.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-84","","0","images/D81.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","77","774284","0.0-73.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D4.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-64","","0","images/D4.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","78","776444","0.0-74.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D55.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","134","","0","images/D55.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","79","778447","0.0-75.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D87.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-30","","0","images/D87.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-button-response","80","783609","0.0-76.0","cmwonpkmw0","4659","You have completed the first block of trials out of six. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-button-response","81","785909","0.0-77.0","cmwonpkmw0","2300","In the following trials, you will be asked to rate textures on the scale <b>Hard</b> versus <b>Soft</b>. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-slider-response","82","789492","0.0-78.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D78.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-84","","0","images/D78.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","83","791709","0.0-79.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D106.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-125","","0","images/D106.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","84","793589","0.0-80.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D53.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-125","","0","images/D53.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","85","795527","0.0-81.0","cmwonpkmw0","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D95.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-150","","0","images/D95.png","","","","[""Hard"",""Soft""]"
