"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","slider_labels"
"","","","","","html-slider-response","313","768877","0.0-309.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D25.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","103","","0","images/D25.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","314","770102","0.0-310.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D47.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","103","","0","images/D47.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","315","771688","0.0-311.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D78.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-51","","0","images/D78.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","316","773492","0.0-312.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D57.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","87","","0","images/D57.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","317","774979","0.0-313.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D105.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","130","","0","images/D105.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","318","785884","0.0-314.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D36.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-126","","0","images/D36.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","319","787424","0.0-315.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D18.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","82","","0","images/D18.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","320","788821","0.0-316.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D82.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-78","","0","images/D82.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","321","791208","0.0-317.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D48.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","102","","0","images/D48.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","322","793024","0.0-318.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D32.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-78","","0","images/D32.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","323","794406","0.0-319.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D22.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-102","","0","images/D22.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","324","795520","0.0-320.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D65.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-102","","0","images/D65.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","325","796502","0.0-321.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D26.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-102","","0","images/D26.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","326","798262","0.0-322.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D34.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-104","","0","images/D34.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","327","799833","0.0-323.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D96.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","122","","0","images/D96.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","328","801152","0.0-324.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D104.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-104","","0","images/D104.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","329","803386","0.0-325.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D102.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","102","","0","images/D102.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","330","805639","0.0-326.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D94.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","114","","0","images/D94.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","331","806893","0.0-327.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D20.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","114","","0","images/D20.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","332","808273","0.0-328.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D35.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","114","","0","images/D35.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","333","810362","0.0-329.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D29.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-66","","0","images/D29.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","334","811596","0.0-330.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D95.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","66","","0","images/D95.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","335","813119","0.0-331.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D111.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-42","","0","images/D111.png","","","","[""Random"",""Non-random""]"
"","","","","","html-button-response","336","814501","0.0-332.0","1puhqn41nl","879","You have completed the fifth block of trials out of six. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-button-response","337","815721","0.0-333.0","1puhqn41nl","1218","In the following trials, you will be asked to rate textures on the scale <b>Rounded</b> versus <b>Rectangular</b>. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-slider-response","338","817485","0.0-334.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D52.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","66","","0","images/D52.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","339","819058","0.0-335.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D34.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-55","","0","images/D34.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","340","820328","0.0-336.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D8.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-55","","0","images/D8.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","341","821818","0.0-337.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D84.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-55","","0","images/D84.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","342","823301","0.0-338.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D83.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-55","","0","images/D83.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","343","824650","0.0-339.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D1.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-121","","0","images/D1.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","344","827276","0.0-340.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D94.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","147","","0","images/D94.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","345","829270","0.0-341.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D66.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-136","","0","images/D66.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","346","830559","0.0-342.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D22.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-136","","0","images/D22.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","347","833731","0.0-343.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D80.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","137","","0","images/D80.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","348","836416","0.0-344.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D76.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","161","","0","images/D76.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","349","838457","0.0-345.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D49.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-78","","0","images/D49.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","350","839870","0.0-346.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D55.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-70","","0","images/D55.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","351","841095","0.0-347.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D77.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-70","","0","images/D77.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","352","842462","0.0-348.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D101.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-70","","0","images/D101.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","353","844456","0.0-349.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D37.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-70","","0","images/D37.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","354","846199","0.0-350.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D14.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-70","","0","images/D14.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","355","847738","0.0-351.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D64.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-70","","0","images/D64.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","356","848996","0.0-352.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D81.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-70","","0","images/D81.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","357","850286","0.0-353.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D6.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-70","","0","images/D6.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","358","851855","0.0-354.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D82.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-70","","0","images/D82.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","359","853657","0.0-355.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D105.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","78","","0","images/D105.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","360","854868","0.0-356.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D32.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","74","","0","images/D32.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","361","856031","0.0-357.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D92.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","74","","0","images/D92.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","362","857829","0.0-358.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D47.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-54","","0","images/D47.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","363","861545","0.0-359.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D111.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-113","","0","images/D111.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","364","862952","0.0-360.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D9.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-113","","0","images/D9.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","365","864202","0.0-361.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D4.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-113","","0","images/D4.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","366","878105","0.0-362.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D16.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","93","","0","images/D16.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","367","879838","0.0-363.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D95.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","107","","0","images/D95.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","368","881000","0.0-364.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D56.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","73","","0","images/D56.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","369","891703","0.0-365.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D79.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","86","","0","images/D79.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","370","893337","0.0-366.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D74.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-104","","0","images/D74.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","371","895757","0.0-367.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D19.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","57","","0","images/D19.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","372","897523","0.0-368.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D46.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","87","","0","images/D46.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","373","900499","0.0-369.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D75.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-91","","0","images/D75.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","374","904189","0.0-370.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D36.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-92","","0","images/D36.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","375","915327","0.0-371.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D21.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","92","","0","images/D21.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","376","917197","0.0-372.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D24.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","90","","0","images/D24.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","377","919553","0.0-373.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D26.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","90","","0","images/D26.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","378","930213","0.0-374.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D35.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-92","","0","images/D35.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","379","940726","0.0-375.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D103.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","119","","0","images/D103.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","380","942497","0.0-376.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D3.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-77","","0","images/D3.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","381","953323","0.0-377.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D29.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-75","","0","images/D29.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","382","957821","0.0-378.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D106.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","86","","0","images/D106.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","383","960457","0.0-379.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D102.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-54","","0","images/D102.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","384","962822","0.0-380.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D85.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","47","","0","images/D85.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","385","964281","0.0-381.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D17.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","97","","0","images/D17.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","386","965270","0.0-382.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D104.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","31","","0","images/D104.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","387","966887","0.0-383.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D25.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","107","","0","images/D25.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","388","968921","0.0-384.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D78.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","10","","0","images/D78.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","389","970096","0.0-385.0","1puhqn41nl","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D57.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","10","","0","images/D57.png","","","","[""Rounded"",""Rectangular""]"
