"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","slider_labels"
"","","","","","html-slider-response","305","1010546","0.0-301.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D111.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-43","","0","images/D111.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","306","1012219","0.0-302.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D51.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-62","","0","images/D51.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","307","1014631","0.0-303.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D87.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","149","","0","images/D87.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","308","1016487","0.0-304.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D48.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-45","","0","images/D48.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","309","1026255","0.0-305.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D47.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-41","","0","images/D47.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","310","1145731","0.0-306.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D104.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","33","","0","images/D104.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","311","1147128","0.0-307.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D35.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","44","","0","images/D35.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","312","1148986","0.0-308.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D8.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-32","","0","images/D8.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","313","1152916","0.0-309.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D11.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","21","","0","images/D11.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","314","1155109","0.0-310.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D37.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-55","","0","images/D37.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","315","1159687","0.0-311.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D102.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-68","","0","images/D102.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","316","1163501","0.0-312.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D19.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","78","","0","images/D19.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","317","1164930","0.0-313.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D24.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","71","","0","images/D24.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","318","1167182","0.0-314.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D85.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-60","","0","images/D85.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","319","1169594","0.0-315.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D4.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","142","","0","images/D4.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","320","1172158","0.0-316.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D77.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","64","","0","images/D77.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","321","1177082","0.0-317.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D82.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","58","","0","images/D82.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","322","1178641","0.0-318.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D101.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","61","","0","images/D101.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","323","1181141","0.0-319.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D83.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","53","","0","images/D83.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","324","1183791","0.0-320.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D53.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","53","","0","images/D53.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","325","1186390","0.0-321.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D95.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","200","","0","images/D95.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","326","1190631","0.0-322.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D105.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-39","","0","images/D105.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","327","1193239","0.0-323.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D22.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","47","","0","images/D22.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","328","1197815","0.0-324.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D26.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","200","","0","images/D26.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","329","1203186","0.0-325.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D96.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","200","","0","images/D96.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","330","1212255","0.0-326.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D32.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","131","","0","images/D32.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","331","1215314","0.0-327.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D3.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","78","","0","images/D3.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","332","1217229","0.0-328.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D20.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","78","","0","images/D20.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","333","1220364","0.0-329.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D81.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","77","","0","images/D81.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","334","1223058","0.0-330.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D56.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","109","","0","images/D56.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","335","1225865","0.0-331.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D65.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","89","","0","images/D65.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-button-response","336","1232297","0.0-332.0","00gjwepau4","5930","You have completed the fifth block of trials out of six. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-button-response","337","1236351","0.0-333.0","00gjwepau4","4053","In the following trials, you will be asked to rate textures on the scale <b>Non-Random</b> versus <b>Random</b>. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-slider-response","338","1240127","0.0-334.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D96.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-85","","0","images/D96.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","339","1242095","0.0-335.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D8.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-82","","0","images/D8.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","340","1246448","0.0-336.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D11.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","77","","0","images/D11.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","341","1249051","0.0-337.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D35.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","82","","0","images/D35.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","342","1252642","0.0-338.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D103.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","94","","0","images/D103.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","343","1254179","0.0-339.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D81.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","76","","0","images/D81.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","344","1255924","0.0-340.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D77.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","76","","0","images/D77.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","345","1258232","0.0-341.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D106.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","114","","0","images/D106.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","346","1259746","0.0-342.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D57.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","114","","0","images/D57.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","347","1261441","0.0-343.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D49.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","118","","0","images/D49.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","348","1264402","0.0-344.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D92.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","118","","0","images/D92.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","349","1268148","0.0-345.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D22.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-102","","0","images/D22.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","350","1293285","0.0-346.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D17.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","109","","0","images/D17.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","351","1298595","0.0-347.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D104.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-86","","0","images/D104.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","352","1305450","0.0-348.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D78.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","74","","0","images/D78.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","353","1341878","0.0-349.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D111.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-61","","0","images/D111.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","354","1348198","0.0-350.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D68.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","78","","0","images/D68.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","355","1350556","0.0-351.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D19.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","83","","0","images/D19.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","356","1353861","0.0-352.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D9.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","126","","0","images/D9.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","357","1355499","0.0-353.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D16.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","126","","0","images/D16.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","358","1356783","0.0-354.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D21.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","126","","0","images/D21.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","359","1359873","0.0-355.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D18.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-73","","0","images/D18.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","360","1361296","0.0-356.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D65.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-73","","0","images/D65.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","361","1364535","0.0-357.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D37.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-97","","0","images/D37.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","362","1366434","0.0-358.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D74.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-120","","0","images/D74.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","363","1368910","0.0-359.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D14.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","93","","0","images/D14.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","364","1374254","0.0-360.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D94.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-122","","0","images/D94.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","365","1376056","0.0-361.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D80.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-63","","0","images/D80.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","366","1377747","0.0-362.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D25.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-109","","0","images/D25.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","367","1379739","0.0-363.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D84.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","96","","0","images/D84.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","368","1383987","0.0-364.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D64.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","97","","0","images/D64.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","369","1388957","0.0-365.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D56.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","116","","0","images/D56.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","370","1392270","0.0-366.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D47.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-103","","0","images/D47.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","371","1393590","0.0-367.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D46.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-103","","0","images/D46.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","372","1395856","0.0-368.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D51.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-102","","0","images/D51.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","373","1399104","0.0-369.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D66.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","95","","0","images/D66.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","374","1401262","0.0-370.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D20.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-110","","0","images/D20.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","375","1403104","0.0-371.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D24.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-86","","0","images/D24.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","376","1404650","0.0-372.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D101.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-86","","0","images/D101.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","377","1406771","0.0-373.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D3.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-78","","0","images/D3.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","378","1411629","0.0-374.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D26.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-102","","0","images/D26.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","379","1412979","0.0-375.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D4.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","78","","0","images/D4.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","380","1414169","0.0-376.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D1.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-106","","0","images/D1.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","381","1417090","0.0-377.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D32.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","111","","0","images/D32.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","382","1419710","0.0-378.0","00gjwepau4","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D36.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","106","","0","images/D36.png","","","","[""Non-random"",""Random""]"
