"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","slider_labels"
"","","","","","html-slider-response","77","365202","0.0-71.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D95.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","194","","0","images/D95.png","","","","[""Fine"",""Coarse""]"
"","","","","","html-slider-response","78","367005","0.0-72.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D34.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-58","","0","images/D34.png","","","","[""Fine"",""Coarse""]"
"","","","","","html-slider-response","79","374003","0.0-73.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D48.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","65","","0","images/D48.png","","","","[""Fine"",""Coarse""]"
"","","","","","html-slider-response","80","377653","0.0-74.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D75.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","74","","0","images/D75.png","","","","[""Fine"",""Coarse""]"
"","","","","","html-slider-response","81","379385","0.0-75.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D92.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","127","","0","images/D92.png","","","","[""Fine"",""Coarse""]"
"","","","","","html-button-response","82","382674","0.0-76.0","y8ww4gm1t9","2785","You have completed the first block of trials out of six. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-button-response","83","383777","0.0-77.0","y8ww4gm1t9","1101","In the following trials, you will be asked to rate textures on the scale <b>Smooth</b> versus <b>Rough</b>. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-slider-response","84","386020","0.0-78.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D52.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","148","","0","images/D52.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","85","387968","0.0-79.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D56.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","128","","0","images/D56.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","86","390086","0.0-80.0","y8ww4gm1t9","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D104.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-90","","0","images/D104.png","","","","[""Smooth"",""Rough""]"
