"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","slider_labels"
"","","","","","html-slider-response","321","4968036","0.0-313.0","ku4hxqgjl5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D4.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-154","","0","images/D4.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","322","4970564","0.0-314.0","ku4hxqgjl5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D85.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","62","","0","images/D85.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","323","4973059","0.0-315.0","ku4hxqgjl5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D82.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-34","","0","images/D82.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","324","4974949","0.0-316.0","ku4hxqgjl5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D84.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-85","","0","images/D84.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","325","4978451","0.0-317.0","ku4hxqgjl5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D64.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","197","","0","images/D64.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","326","4981126","0.0-318.0","ku4hxqgjl5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D96.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","181","","0","images/D96.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","327","4983646","0.0-319.0","ku4hxqgjl5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D77.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","43","","0","images/D77.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","328","4988902","0.0-320.0","ku4hxqgjl5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D76.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-35","","0","images/D76.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","329","4991144","0.0-321.0","ku4hxqgjl5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D83.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","53","","0","images/D83.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","330","4992809","0.0-322.0","ku4hxqgjl5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D32.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-157","","0","images/D32.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","331","4996358","0.0-323.0","ku4hxqgjl5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D78.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","102","","0","images/D78.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","332","4999938","0.0-324.0","ku4hxqgjl5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D111.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-166","","0","images/D111.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","333","5003473","0.0-325.0","ku4hxqgjl5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D29.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-83","","0","images/D29.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","334","5005932","0.0-326.0","ku4hxqgjl5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D94.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","195","","0","images/D94.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","335","5010620","0.0-327.0","ku4hxqgjl5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D55.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","30","","0","images/D55.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","336","5013313","0.0-328.0","ku4hxqgjl5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D68.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-117","","0","images/D68.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","337","5015393","0.0-329.0","ku4hxqgjl5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D14.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","137","","0","images/D14.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","338","5020129","0.0-330.0","ku4hxqgjl5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D18.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-139","","0","images/D18.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","339","5022529","0.0-331.0","ku4hxqgjl5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D103.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-141","","0","images/D103.png","","","","[""Random"",""Non-random""]"
"","","","","","html-button-response","340","5024395","0.0-332.0","ku4hxqgjl5","1359","You have completed the fifth block of trials out of six. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-button-response","341","5025564","0.0-333.0","ku4hxqgjl5","1167","In the following trials, you will be asked to rate textures on the scale <b>Hard</b> versus <b>Soft</b>. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-slider-response","342","5034075","0.0-334.0","ku4hxqgjl5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D32.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-65","","0","images/D32.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","343","5036187","0.0-335.0","ku4hxqgjl5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D77.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","98","","0","images/D77.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","344","5042479","0.0-336.0","ku4hxqgjl5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D53.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","48","","0","images/D53.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","345","5046504","0.0-337.0","ku4hxqgjl5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D64.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","83","","0","images/D64.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","346","5048307","0.0-338.0","ku4hxqgjl5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D78.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","111","","0","images/D78.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","347","5051260","0.0-339.0","ku4hxqgjl5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D66.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","90","","0","images/D66.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","348","5053293","0.0-340.0","ku4hxqgjl5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D52.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","116","","0","images/D52.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","349","5055607","0.0-341.0","ku4hxqgjl5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D29.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-72","","0","images/D29.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","350","5057779","0.0-342.0","ku4hxqgjl5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D95.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-197","","0","images/D95.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","351","5060253","0.0-343.0","ku4hxqgjl5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D14.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","44","","0","images/D14.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","352","5063450","0.0-344.0","ku4hxqgjl5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D57.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","38","","0","images/D57.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","353","5066003","0.0-345.0","ku4hxqgjl5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D56.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-90","","0","images/D56.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","354","5071159","0.0-346.0","ku4hxqgjl5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D106.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-29","","0","images/D106.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","355","5076528","0.0-347.0","ku4hxqgjl5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D8.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-74","","0","images/D8.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","356","5078966","0.0-348.0","ku4hxqgjl5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D9.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-106","","0","images/D9.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","357","5081307","0.0-349.0","ku4hxqgjl5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D34.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","26","","0","images/D34.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","358","5083467","0.0-350.0","ku4hxqgjl5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D3.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-53","","0","images/D3.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","359","5085519","0.0-351.0","ku4hxqgjl5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D96.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-193","","0","images/D96.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","360","5087476","0.0-352.0","ku4hxqgjl5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D81.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-38","","0","images/D81.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","361","5092254","0.0-353.0","ku4hxqgjl5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D87.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","55","","0","images/D87.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","362","5094095","0.0-354.0","ku4hxqgjl5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D84.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-116","","0","images/D84.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","363","5096174","0.0-355.0","ku4hxqgjl5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D36.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-21","","0","images/D36.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","364","5097764","0.0-356.0","ku4hxqgjl5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D4.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-56","","0","images/D4.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","365","5099920","0.0-357.0","ku4hxqgjl5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D26.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-194","","0","images/D26.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","366","5103212","0.0-358.0","ku4hxqgjl5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D75.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-43","","0","images/D75.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","367","5107214","0.0-359.0","ku4hxqgjl5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D19.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-90","","0","images/D19.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","368","5109690","0.0-360.0","ku4hxqgjl5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D51.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","98","","0","images/D51.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","369","5112177","0.0-361.0","ku4hxqgjl5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D25.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-194","","0","images/D25.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","370","5113793","0.0-362.0","ku4hxqgjl5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D79.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","167","","0","images/D79.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","371","5115567","0.0-363.0","ku4hxqgjl5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D68.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","152","","0","images/D68.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","372","5118071","0.0-364.0","ku4hxqgjl5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D103.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","21","","0","images/D103.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","373","5119744","0.0-365.0","ku4hxqgjl5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D16.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","90","","0","images/D16.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","374","5122581","0.0-366.0","ku4hxqgjl5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D65.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-85","","0","images/D65.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","375","5125792","0.0-367.0","ku4hxqgjl5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D37.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","96","","0","images/D37.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","376","5127511","0.0-368.0","ku4hxqgjl5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D49.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","154","","0","images/D49.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","377","5129595","0.0-369.0","ku4hxqgjl5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D82.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-99","","0","images/D82.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","378","5131692","0.0-370.0","ku4hxqgjl5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D24.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-67","","0","images/D24.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","379","5134839","0.0-371.0","ku4hxqgjl5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D94.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-192","","0","images/D94.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","380","5137348","0.0-372.0","ku4hxqgjl5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D20.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-28","","0","images/D20.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","381","5140564","0.0-373.0","ku4hxqgjl5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D111.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","107","","0","images/D111.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","382","5145012","0.0-374.0","ku4hxqgjl5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D18.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-26","","0","images/D18.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","383","5147924","0.0-375.0","ku4hxqgjl5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D104.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","104","","0","images/D104.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","384","5150879","0.0-376.0","ku4hxqgjl5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D21.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","166","","0","images/D21.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","385","5152690","0.0-377.0","ku4hxqgjl5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D92.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-70","","0","images/D92.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","386","5155306","0.0-378.0","ku4hxqgjl5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D11.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-104","","0","images/D11.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","387","5158206","0.0-379.0","ku4hxqgjl5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D6.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-21","","0","images/D6.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","388","5160304","0.0-380.0","ku4hxqgjl5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D76.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","25","","0","images/D76.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","389","5166952","0.0-381.0","ku4hxqgjl5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D17.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","58","","0","images/D17.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","390","5170052","0.0-382.0","ku4hxqgjl5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D22.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-59","","0","images/D22.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","391","5172808","0.0-383.0","ku4hxqgjl5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D46.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-91","","0","images/D46.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","392","5176039","0.0-384.0","ku4hxqgjl5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D55.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","14","","0","images/D55.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","393","5179189","0.0-385.0","ku4hxqgjl5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D74.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-120","","0","images/D74.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","394","5182973","0.0-386.0","ku4hxqgjl5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D105.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","11","","0","images/D105.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","395","5186397","0.0-387.0","ku4hxqgjl5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D101.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","39","","0","images/D101.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","396","5191265","0.0-388.0","ku4hxqgjl5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D85.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-114","","0","images/D85.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","397","5192385","0.0-389.0","ku4hxqgjl5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D80.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-114","","0","images/D80.png","","","","[""Hard"",""Soft""]"
