"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","slider_labels"
"","","","","","html-slider-response","307","1556842","0.0-295.0","kcf9kxo8c5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D17.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","200","","0","images/D17.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","308","1559007","0.0-296.0","kcf9kxo8c5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D3.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D3.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","309","1561175","0.0-297.0","kcf9kxo8c5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D102.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D102.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","310","1563356","0.0-298.0","kcf9kxo8c5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D46.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","191","","0","images/D46.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","311","1566990","0.0-299.0","kcf9kxo8c5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D85.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D85.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","312","1568990","0.0-300.0","kcf9kxo8c5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D105.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","200","","0","images/D105.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","313","1570892","0.0-301.0","kcf9kxo8c5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D21.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","200","","0","images/D21.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","314","1574906","0.0-302.0","kcf9kxo8c5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D82.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D82.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","315","1578338","0.0-303.0","kcf9kxo8c5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D77.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D77.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","316","1581373","0.0-304.0","kcf9kxo8c5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D95.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","200","","0","images/D95.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","317","1584289","0.0-305.0","kcf9kxo8c5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D8.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D8.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","318","1586771","0.0-306.0","kcf9kxo8c5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D68.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D68.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","319","1588939","0.0-307.0","kcf9kxo8c5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D79.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D79.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","320","1590871","0.0-308.0","kcf9kxo8c5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D20.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","200","","0","images/D20.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","321","1592822","0.0-309.0","kcf9kxo8c5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D32.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D32.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","322","1594739","0.0-310.0","kcf9kxo8c5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D49.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","200","","0","images/D49.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","323","1597937","0.0-311.0","kcf9kxo8c5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D56.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D56.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","324","1599988","0.0-312.0","kcf9kxo8c5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D22.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D22.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","325","1602006","0.0-313.0","kcf9kxo8c5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D47.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","200","","0","images/D47.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","326","1604005","0.0-314.0","kcf9kxo8c5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D37.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D37.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","327","1606555","0.0-315.0","kcf9kxo8c5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D104.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","200","","0","images/D104.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","328","1608454","0.0-316.0","kcf9kxo8c5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D103.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","200","","0","images/D103.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","329","1610522","0.0-317.0","kcf9kxo8c5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D96.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D96.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","330","1612255","0.0-318.0","kcf9kxo8c5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D11.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","200","","0","images/D11.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","331","1614120","0.0-319.0","kcf9kxo8c5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D111.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D111.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","332","1616287","0.0-320.0","kcf9kxo8c5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D78.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D78.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","333","1620019","0.0-321.0","kcf9kxo8c5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D24.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D24.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","334","1621986","0.0-322.0","kcf9kxo8c5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D57.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D57.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","335","1623818","0.0-323.0","kcf9kxo8c5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D66.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D66.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","336","1626835","0.0-324.0","kcf9kxo8c5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D87.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D87.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","337","1628967","0.0-325.0","kcf9kxo8c5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D51.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","200","","0","images/D51.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","338","1633069","0.0-326.0","kcf9kxo8c5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D83.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D83.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","339","1636135","0.0-327.0","kcf9kxo8c5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D55.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D55.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","340","1637918","0.0-328.0","kcf9kxo8c5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D101.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D101.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","341","1639817","0.0-329.0","kcf9kxo8c5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D29.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D29.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","342","1641567","0.0-330.0","kcf9kxo8c5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D80.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D80.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-slider-response","343","1643467","0.0-331.0","kcf9kxo8c5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D14.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D14.png","","","","[""Rounded"",""Rectangular""]"
"","","","","","html-button-response","344","1644706","0.0-332.0","kcf9kxo8c5","736","You have completed the fifth block of trials out of six. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-button-response","345","1647056","0.0-333.0","kcf9kxo8c5","2348","In the following trials, you will be asked to rate textures on the scale <b>Random</b> versus <b>Non-Random</b>. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-slider-response","346","1652151","0.0-334.0","kcf9kxo8c5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D48.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","200","","0","images/D48.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","347","1657199","0.0-335.0","kcf9kxo8c5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D101.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","200","","0","images/D101.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","348","1661835","0.0-336.0","kcf9kxo8c5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D76.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D76.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","349","1666181","0.0-337.0","kcf9kxo8c5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D53.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","200","","0","images/D53.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","350","1669670","0.0-338.0","kcf9kxo8c5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D104.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","200","","0","images/D104.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","351","1671899","0.0-339.0","kcf9kxo8c5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D92.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D92.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","352","1675565","0.0-340.0","kcf9kxo8c5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D18.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","200","","0","images/D18.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","353","1680913","0.0-341.0","kcf9kxo8c5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D66.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D66.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","354","1683164","0.0-342.0","kcf9kxo8c5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D21.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D21.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","355","1685164","0.0-343.0","kcf9kxo8c5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D8.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","200","","0","images/D8.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","356","1686964","0.0-344.0","kcf9kxo8c5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D75.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D75.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","357","1688946","0.0-345.0","kcf9kxo8c5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D14.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","200","","0","images/D14.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","358","1690965","0.0-346.0","kcf9kxo8c5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D102.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D102.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","359","1692948","0.0-347.0","kcf9kxo8c5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D68.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","200","","0","images/D68.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","360","1695363","0.0-348.0","kcf9kxo8c5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D32.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D32.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","361","1697013","0.0-349.0","kcf9kxo8c5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D37.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","200","","0","images/D37.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","362","1698663","0.0-350.0","kcf9kxo8c5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D4.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D4.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","363","1700229","0.0-351.0","kcf9kxo8c5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D9.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","200","","0","images/D9.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","364","1701812","0.0-352.0","kcf9kxo8c5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D84.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D84.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","365","1703746","0.0-353.0","kcf9kxo8c5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D81.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D81.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","366","1707528","0.0-354.0","kcf9kxo8c5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D1.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","200","","0","images/D1.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","367","1709529","0.0-355.0","kcf9kxo8c5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D25.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","200","","0","images/D25.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","368","1711945","0.0-356.0","kcf9kxo8c5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D111.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D111.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","369","1714145","0.0-357.0","kcf9kxo8c5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D19.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D19.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","370","1716796","0.0-358.0","kcf9kxo8c5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D3.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D3.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","371","1723761","0.0-359.0","kcf9kxo8c5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D47.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D47.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","372","1726945","0.0-360.0","kcf9kxo8c5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D49.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D49.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","373","1734193","0.0-361.0","kcf9kxo8c5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D52.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D52.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","374","1736777","0.0-362.0","kcf9kxo8c5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D36.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D36.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","375","1739894","0.0-363.0","kcf9kxo8c5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D83.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","200","","0","images/D83.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","376","1742126","0.0-364.0","kcf9kxo8c5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D56.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D56.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","377","1744212","0.0-365.0","kcf9kxo8c5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D20.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","200","","0","images/D20.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","378","1746559","0.0-366.0","kcf9kxo8c5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D105.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D105.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","379","1750792","0.0-367.0","kcf9kxo8c5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D17.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","200","","0","images/D17.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","380","1759991","0.0-368.0","kcf9kxo8c5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D35.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D35.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","381","1762640","0.0-369.0","kcf9kxo8c5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D11.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","200","","0","images/D11.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","382","1764657","0.0-370.0","kcf9kxo8c5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D80.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D80.png","","","","[""Random"",""Non-random""]"
