"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","slider_labels"
"","","","","","html-slider-response","310","753302","0.0-298.0","3r25tlnnvc","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D102.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","34","","0","images/D102.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","311","755187","0.0-299.0","3r25tlnnvc","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D47.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","156","","0","images/D47.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","312","757484","0.0-300.0","3r25tlnnvc","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D25.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-176","","0","images/D25.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","313","762218","0.0-301.0","3r25tlnnvc","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D84.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-85","","0","images/D84.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","314","764282","0.0-302.0","3r25tlnnvc","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D14.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","88","","0","images/D14.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","315","768569","0.0-303.0","3r25tlnnvc","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D68.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","15","","0","images/D68.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","316","771067","0.0-304.0","3r25tlnnvc","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D104.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-26","","0","images/D104.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","317","773571","0.0-305.0","3r25tlnnvc","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D4.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-74","","0","images/D4.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","318","775951","0.0-306.0","3r25tlnnvc","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D52.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","70","","0","images/D52.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","319","777832","0.0-307.0","3r25tlnnvc","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D83.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","108","","0","images/D83.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","320","779869","0.0-308.0","3r25tlnnvc","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D76.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","123","","0","images/D76.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","321","782001","0.0-309.0","3r25tlnnvc","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D103.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","166","","0","images/D103.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","322","783999","0.0-310.0","3r25tlnnvc","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D101.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","16","","0","images/D101.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","323","786417","0.0-311.0","3r25tlnnvc","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D51.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","79","","0","images/D51.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","324","788403","0.0-312.0","3r25tlnnvc","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D49.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","69","","0","images/D49.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","325","790918","0.0-313.0","3r25tlnnvc","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D55.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","77","","0","images/D55.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","326","795983","0.0-314.0","3r25tlnnvc","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D66.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-54","","0","images/D66.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","327","798589","0.0-315.0","3r25tlnnvc","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D24.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-19","","0","images/D24.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","328","800651","0.0-316.0","3r25tlnnvc","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D80.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-56","","0","images/D80.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","329","802452","0.0-317.0","3r25tlnnvc","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D87.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-103","","0","images/D87.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","330","804486","0.0-318.0","3r25tlnnvc","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D29.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-174","","0","images/D29.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","331","806468","0.0-319.0","3r25tlnnvc","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D75.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-186","","0","images/D75.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","332","808372","0.0-320.0","3r25tlnnvc","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D22.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-45","","0","images/D22.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","333","810299","0.0-321.0","3r25tlnnvc","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D1.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-141","","0","images/D1.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","334","812383","0.0-322.0","3r25tlnnvc","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D9.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-185","","0","images/D9.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","335","814168","0.0-323.0","3r25tlnnvc","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D57.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-188","","0","images/D57.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","336","816119","0.0-324.0","3r25tlnnvc","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D37.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-178","","0","images/D37.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","337","818102","0.0-325.0","3r25tlnnvc","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D92.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-145","","0","images/D92.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","338","820718","0.0-326.0","3r25tlnnvc","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D56.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-28","","0","images/D56.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","339","822618","0.0-327.0","3r25tlnnvc","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D17.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","76","","0","images/D17.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","340","824586","0.0-328.0","3r25tlnnvc","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D111.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-50","","0","images/D111.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","341","826455","0.0-329.0","3r25tlnnvc","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D105.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","132","","0","images/D105.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","342","828268","0.0-330.0","3r25tlnnvc","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D78.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","130","","0","images/D78.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","343","829901","0.0-331.0","3r25tlnnvc","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D18.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-95","","0","images/D18.png","","","","[""Hard"",""Soft""]"
"","","","","","html-button-response","344","832757","0.0-332.0","3r25tlnnvc","2354","You have completed the fifth block of trials out of six. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-button-response","345","833823","0.0-333.0","3r25tlnnvc","1064","In the following trials, you will be asked to rate textures on the scale <b>Non-Random</b> versus <b>Random</b>. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-slider-response","346","835407","0.0-334.0","3r25tlnnvc","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D26.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D26.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","347","837266","0.0-335.0","3r25tlnnvc","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D52.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D52.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","348","838935","0.0-336.0","3r25tlnnvc","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D101.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D101.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","349","842505","0.0-337.0","3r25tlnnvc","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D29.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","82","","0","images/D29.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","350","845951","0.0-338.0","3r25tlnnvc","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D18.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-44","","0","images/D18.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","351","848233","0.0-339.0","3r25tlnnvc","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D66.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-102","","0","images/D66.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","352","850403","0.0-340.0","3r25tlnnvc","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D48.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D48.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","353","852765","0.0-341.0","3r25tlnnvc","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D92.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","73","","0","images/D92.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","354","855266","0.0-342.0","3r25tlnnvc","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D106.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","101","","0","images/D106.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","355","857137","0.0-343.0","3r25tlnnvc","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D81.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","90","","0","images/D81.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","356","859133","0.0-344.0","3r25tlnnvc","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D25.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D25.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","357","861451","0.0-345.0","3r25tlnnvc","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D35.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","66","","0","images/D35.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","358","864135","0.0-346.0","3r25tlnnvc","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D74.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-51","","0","images/D74.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","359","866234","0.0-347.0","3r25tlnnvc","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D83.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-118","","0","images/D83.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","360","868518","0.0-348.0","3r25tlnnvc","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D19.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","179","","0","images/D19.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","361","871002","0.0-349.0","3r25tlnnvc","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D46.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-159","","0","images/D46.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","362","876767","0.0-350.0","3r25tlnnvc","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D68.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-39","","0","images/D68.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","363","878937","0.0-351.0","3r25tlnnvc","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D22.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-62","","0","images/D22.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","364","880599","0.0-352.0","3r25tlnnvc","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D94.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D94.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","365","883885","0.0-353.0","3r25tlnnvc","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D21.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-71","","0","images/D21.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","366","886855","0.0-354.0","3r25tlnnvc","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D78.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","85","","0","images/D78.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","367","888787","0.0-355.0","3r25tlnnvc","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D95.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D95.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","368","890987","0.0-356.0","3r25tlnnvc","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D82.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","60","","0","images/D82.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","369","893453","0.0-357.0","3r25tlnnvc","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D9.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","179","","0","images/D9.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","370","898717","0.0-358.0","3r25tlnnvc","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D87.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","122","","0","images/D87.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","371","900782","0.0-359.0","3r25tlnnvc","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D111.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","117","","0","images/D111.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","372","902986","0.0-360.0","3r25tlnnvc","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D51.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-166","","0","images/D51.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","373","905952","0.0-361.0","3r25tlnnvc","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D36.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-59","","0","images/D36.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","374","908681","0.0-362.0","3r25tlnnvc","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D102.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-199","","0","images/D102.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","375","913683","0.0-363.0","3r25tlnnvc","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D16.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","139","","0","images/D16.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","376","916183","0.0-364.0","3r25tlnnvc","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D57.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","157","","0","images/D57.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","377","935334","0.0-365.0","3r25tlnnvc","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D105.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-75","","0","images/D105.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","378","937501","0.0-366.0","3r25tlnnvc","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D6.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-62","","0","images/D6.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","379","939415","0.0-367.0","3r25tlnnvc","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D14.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","85","","0","images/D14.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","380","941532","0.0-368.0","3r25tlnnvc","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D103.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","122","","0","images/D103.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","381","943449","0.0-369.0","3r25tlnnvc","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D24.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","131","","0","images/D24.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","382","945589","0.0-370.0","3r25tlnnvc","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D17.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-84","","0","images/D17.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","383","958182","0.0-371.0","3r25tlnnvc","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D56.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-106","","0","images/D56.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","384","960419","0.0-372.0","3r25tlnnvc","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D11.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-162","","0","images/D11.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","385","962719","0.0-373.0","3r25tlnnvc","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D84.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","117","","0","images/D84.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","386","969702","0.0-374.0","3r25tlnnvc","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D34.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-176","","0","images/D34.png","","","","[""Non-random"",""Random""]"
