"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","slider_labels"
"","","","","","html-slider-response","76","3376811","0.0-72.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D77.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","142","","0","images/D77.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","77","3377467","0.0-73.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D84.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","142","","0","images/D84.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","78","3378271","0.0-74.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D64.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","142","","0","images/D64.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","79","3378928","0.0-75.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D106.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","142","","0","images/D106.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-button-response","80","3382702","0.0-76.0","fkzvrgn55e","3264","You have completed the first block of trials out of six. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-button-response","81","3383467","0.0-77.0","fkzvrgn55e","755","In the following trials, you will be asked to rate textures on the scale <b>Fine</b> versus <b>Coarse</b>. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-slider-response","82","3384989","0.0-78.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D46.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","121","","0","images/D46.png","","","","[""Fine"",""Coarse""]"
"","","","","","html-slider-response","83","3385642","0.0-79.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D103.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","121","","0","images/D103.png","","","","[""Fine"",""Coarse""]"
"","","","","","html-slider-response","84","3386636","0.0-80.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D47.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","121","","0","images/D47.png","","","","[""Fine"",""Coarse""]"
"","","","","","html-slider-response","85","3387704","0.0-81.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D55.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","120","","0","images/D55.png","","","","[""Fine"",""Coarse""]"
