"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","slider_labels"
"","","","","","html-slider-response","304","593409","0.0-294.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D87.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","113","","0","images/D87.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","305","594667","0.0-295.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D29.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-95","","0","images/D29.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","306","595676","0.0-296.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D57.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-121","","0","images/D57.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","307","597894","0.0-297.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D25.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-120","","0","images/D25.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","308","599676","0.0-298.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D75.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","72","","0","images/D75.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","309","600902","0.0-299.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D80.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-62","","0","images/D80.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","310","602910","0.0-300.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D66.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-93","","0","images/D66.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","311","604202","0.0-301.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D26.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-96","","0","images/D26.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","312","605615","0.0-302.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D37.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","149","","0","images/D37.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","313","607113","0.0-303.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D6.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-119","","0","images/D6.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","314","608790","0.0-304.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D94.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-120","","0","images/D94.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","315","610186","0.0-305.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D20.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-78","","0","images/D20.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","316","611492","0.0-306.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D84.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-113","","0","images/D84.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","317","612808","0.0-307.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D4.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-117","","0","images/D4.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","318","614098","0.0-308.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D36.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-131","","0","images/D36.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","319","615357","0.0-309.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D101.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-126","","0","images/D101.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","320","616557","0.0-310.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D85.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-125","","0","images/D85.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","321","617961","0.0-311.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D92.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-93","","0","images/D92.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","322","619388","0.0-312.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D1.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-83","","0","images/D1.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","323","620855","0.0-313.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D51.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-103","","0","images/D51.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","324","622235","0.0-314.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D32.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-118","","0","images/D32.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","325","623849","0.0-315.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D53.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-102","","0","images/D53.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","326","625058","0.0-316.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D24.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-122","","0","images/D24.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","327","626438","0.0-317.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D64.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-163","","0","images/D64.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","328","627672","0.0-318.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D11.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-115","","0","images/D11.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","329","629042","0.0-319.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D65.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-147","","0","images/D65.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","330","630509","0.0-320.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D52.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-104","","0","images/D52.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","331","632003","0.0-321.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D78.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-103","","0","images/D78.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","332","633237","0.0-322.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D102.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-105","","0","images/D102.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","333","634519","0.0-323.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D56.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-174","","0","images/D56.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","334","635906","0.0-324.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D103.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-138","","0","images/D103.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","335","637181","0.0-325.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D47.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-84","","0","images/D47.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","336","638673","0.0-326.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D17.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-127","","0","images/D17.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","337","640052","0.0-327.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D3.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-138","","0","images/D3.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","338","642015","0.0-328.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D34.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-140","","0","images/D34.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","339","644899","0.0-329.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D48.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-101","","0","images/D48.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","340","646287","0.0-330.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D14.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-102","","0","images/D14.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","341","647553","0.0-331.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D83.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-90","","0","images/D83.png","","","","[""Non-random"",""Random""]"
"","","","","","html-button-response","342","649350","0.0-332.0","zed0w1tddz","1295","You have completed the fifth block of trials out of six. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-button-response","343","650301","0.0-333.0","zed0w1tddz","950","In the following trials, you will be asked to rate textures on the scale <b>Soft</b> versus <b>Hard</b>. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-slider-response","344","652909","0.0-334.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D35.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-82","","0","images/D35.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","345","654369","0.0-335.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D19.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-90","","0","images/D19.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","346","655832","0.0-336.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D17.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","83","","0","images/D17.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","347","658724","0.0-337.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D53.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","81","","0","images/D53.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","348","659812","0.0-338.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D76.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","81","","0","images/D76.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","349","660805","0.0-339.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D49.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","81","","0","images/D49.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","350","661830","0.0-340.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D11.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","81","","0","images/D11.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","351","662838","0.0-341.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D55.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","81","","0","images/D55.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","352","664379","0.0-342.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D18.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-52","","0","images/D18.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","353","666589","0.0-343.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D102.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","84","","0","images/D102.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","354","668073","0.0-344.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D74.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-142","","0","images/D74.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","355","669437","0.0-345.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D77.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-141","","0","images/D77.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","356","670493","0.0-346.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D52.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-141","","0","images/D52.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","357","671665","0.0-347.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D3.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-141","","0","images/D3.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","358","672655","0.0-348.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D37.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-141","","0","images/D37.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","359","674276","0.0-349.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D87.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-141","","0","images/D87.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","360","675220","0.0-350.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D47.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-141","","0","images/D47.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","361","677172","0.0-351.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D66.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","64","","0","images/D66.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","362","678366","0.0-352.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D105.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","64","","0","images/D105.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","363","679390","0.0-353.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D80.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","64","","0","images/D80.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","364","680399","0.0-354.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D29.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","64","","0","images/D29.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","365","682261","0.0-355.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D64.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-106","","0","images/D64.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","366","683690","0.0-356.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D34.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","69","","0","images/D34.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","367","684584","0.0-357.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D101.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","69","","0","images/D101.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","368","685463","0.0-358.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D36.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","69","","0","images/D36.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","369","686229","0.0-359.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D20.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","69","","0","images/D20.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","370","686955","0.0-360.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D95.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","69","","0","images/D95.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","371","688157","0.0-361.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D65.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","69","","0","images/D65.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","372","689141","0.0-362.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D75.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-82","","0","images/D75.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","373","690077","0.0-363.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D103.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-95","","0","images/D103.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","374","690956","0.0-364.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D83.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-101","","0","images/D83.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","375","691795","0.0-365.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D6.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-101","","0","images/D6.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","376","692697","0.0-366.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D24.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-101","","0","images/D24.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","377","693682","0.0-367.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D82.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","82","","0","images/D82.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","378","694624","0.0-368.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D32.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","104","","0","images/D32.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","379","695480","0.0-369.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D111.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","104","","0","images/D111.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","380","696537","0.0-370.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D46.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-66","","0","images/D46.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","381","697463","0.0-371.0","zed0w1tddz","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D48.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-78","","0","images/D48.png","","","","[""Hard"",""Soft""]"
