"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","slider_labels"
"","","","","","html-slider-response","318","749194","0.0-312.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D77.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","52","","0","images/D77.png","","","","[""Coarse"",""Fine""]"
"","","","","","html-slider-response","319","751193","0.0-313.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D57.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-103","","0","images/D57.png","","","","[""Coarse"",""Fine""]"
"","","","","","html-slider-response","320","756789","0.0-314.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D48.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","45","","0","images/D48.png","","","","[""Coarse"",""Fine""]"
"","","","","","html-slider-response","321","759124","0.0-315.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D66.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-38","","0","images/D66.png","","","","[""Coarse"",""Fine""]"
"","","","","","html-slider-response","322","762158","0.0-316.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D104.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-119","","0","images/D104.png","","","","[""Coarse"",""Fine""]"
"","","","","","html-slider-response","323","763672","0.0-317.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D80.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-118","","0","images/D80.png","","","","[""Coarse"",""Fine""]"
"","","","","","html-slider-response","324","766400","0.0-318.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D11.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","28","","0","images/D11.png","","","","[""Coarse"",""Fine""]"
"","","","","","html-slider-response","325","770512","0.0-319.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D83.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","58","","0","images/D83.png","","","","[""Coarse"",""Fine""]"
"","","","","","html-slider-response","326","772521","0.0-320.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D25.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","178","","0","images/D25.png","","","","[""Coarse"",""Fine""]"
"","","","","","html-slider-response","327","774562","0.0-321.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D65.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","171","","0","images/D65.png","","","","[""Coarse"",""Fine""]"
"","","","","","html-slider-response","328","777345","0.0-322.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D78.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","30","","0","images/D78.png","","","","[""Coarse"",""Fine""]"
"","","","","","html-slider-response","329","779564","0.0-323.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D52.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","191","","0","images/D52.png","","","","[""Coarse"",""Fine""]"
"","","","","","html-slider-response","330","782006","0.0-324.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D36.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-11","","0","images/D36.png","","","","[""Coarse"",""Fine""]"
"","","","","","html-slider-response","331","783639","0.0-325.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D79.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-17","","0","images/D79.png","","","","[""Coarse"",""Fine""]"
"","","","","","html-slider-response","332","785831","0.0-326.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D56.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","194","","0","images/D56.png","","","","[""Coarse"",""Fine""]"
"","","","","","html-slider-response","333","787245","0.0-327.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D20.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","189","","0","images/D20.png","","","","[""Coarse"",""Fine""]"
"","","","","","html-slider-response","334","789416","0.0-328.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D3.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-66","","0","images/D3.png","","","","[""Coarse"",""Fine""]"
"","","","","","html-slider-response","335","794609","0.0-329.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D55.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","20","","0","images/D55.png","","","","[""Coarse"",""Fine""]"
"","","","","","html-slider-response","336","796907","0.0-330.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D46.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","108","","0","images/D46.png","","","","[""Coarse"",""Fine""]"
"","","","","","html-slider-response","337","798794","0.0-331.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D32.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-75","","0","images/D32.png","","","","[""Coarse"",""Fine""]"
"","","","","","html-button-response","338","804766","0.0-332.0","g55dvlt4u1","5469","You have completed the fifth block of trials out of six. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-button-response","339","806182","0.0-333.0","g55dvlt4u1","1415","In the following trials, you will be asked to rate textures on the scale <b>Hard</b> versus <b>Soft</b>. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-slider-response","340","808075","0.0-334.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D49.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","102","","0","images/D49.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","341","810611","0.0-335.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D94.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-105","","0","images/D94.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","342","812668","0.0-336.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D83.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-105","","0","images/D83.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","343","813901","0.0-337.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D26.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-105","","0","images/D26.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","344","815948","0.0-338.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D111.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","117","","0","images/D111.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","345","818366","0.0-339.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D11.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","120","","0","images/D11.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","346","820278","0.0-340.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D16.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-106","","0","images/D16.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","347","822585","0.0-341.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D68.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-107","","0","images/D68.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","348","835024","0.0-342.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D103.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-106","","0","images/D103.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","349","837069","0.0-343.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D84.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-104","","0","images/D84.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","350","839906","0.0-344.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D47.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-166","","0","images/D47.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","351","842652","0.0-345.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D24.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-99","","0","images/D24.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","352","844547","0.0-346.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D37.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-154","","0","images/D37.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","353","846708","0.0-347.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D18.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-133","","0","images/D18.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","354","848357","0.0-348.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D57.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-135","","0","images/D57.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","355","849949","0.0-349.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D76.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-135","","0","images/D76.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","356","851574","0.0-350.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D29.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-135","","0","images/D29.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","357","852934","0.0-351.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D80.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-135","","0","images/D80.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","358","854327","0.0-352.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D32.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-135","","0","images/D32.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","359","858641","0.0-353.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D102.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","138","","0","images/D102.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","360","860544","0.0-354.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D25.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-130","","0","images/D25.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","361","862273","0.0-355.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D52.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-130","","0","images/D52.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","362","863889","0.0-356.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D55.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-130","","0","images/D55.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","363","865787","0.0-357.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D66.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-129","","0","images/D66.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","364","871421","0.0-358.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D35.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-18","","0","images/D35.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","365","873568","0.0-359.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D21.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-104","","0","images/D21.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","366","875656","0.0-360.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D105.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-104","","0","images/D105.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","367","879520","0.0-361.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D20.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-18","","0","images/D20.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","368","881834","0.0-362.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D3.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-14","","0","images/D3.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","369","885211","0.0-363.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D46.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","116","","0","images/D46.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","370","889060","0.0-364.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D65.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-131","","0","images/D65.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","371","891244","0.0-365.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D36.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-18","","0","images/D36.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","372","893844","0.0-366.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D64.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-136","","0","images/D64.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","373","895494","0.0-367.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D82.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-136","","0","images/D82.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","374","896927","0.0-368.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D85.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-132","","0","images/D85.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","375","899311","0.0-369.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D74.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-131","","0","images/D74.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","376","900928","0.0-370.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D104.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-130","","0","images/D104.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","377","902568","0.0-371.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D51.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-128","","0","images/D51.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","378","903928","0.0-372.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D78.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-127","","0","images/D78.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","379","905143","0.0-373.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D81.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-127","","0","images/D81.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","380","906328","0.0-374.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D106.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-126","","0","images/D106.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","381","907689","0.0-375.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D4.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-126","","0","images/D4.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","382","910706","0.0-376.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D101.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","164","","0","images/D101.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","383","912913","0.0-377.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D92.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-133","","0","images/D92.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","384","914291","0.0-378.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D14.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-133","","0","images/D14.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","385","915651","0.0-379.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D96.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-133","","0","images/D96.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","386","917563","0.0-380.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D56.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-132","","0","images/D56.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","387","918876","0.0-381.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D9.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-132","","0","images/D9.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","388","920132","0.0-382.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D87.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-132","","0","images/D87.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","389","921573","0.0-383.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D22.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-132","","0","images/D22.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","390","922764","0.0-384.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D19.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-132","","0","images/D19.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","391","924228","0.0-385.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D75.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-132","","0","images/D75.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","392","927013","0.0-386.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D34.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","102","","0","images/D34.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","393","929012","0.0-387.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D6.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-109","","0","images/D6.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","394","930912","0.0-388.0","g55dvlt4u1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D77.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-109","","0","images/D77.png","","","","[""Hard"",""Soft""]"
