"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","slider_labels"
"","","","","","html-slider-response","305","678626","0.0-301.0","usqpvbtmht","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D25.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-184","","0","images/D25.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","306","680802","0.0-302.0","usqpvbtmht","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D55.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-14","","0","images/D55.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","307","683595","0.0-303.0","usqpvbtmht","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D1.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-58","","0","images/D1.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","308","686095","0.0-304.0","usqpvbtmht","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D19.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","15","","0","images/D19.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","309","688043","0.0-305.0","usqpvbtmht","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D21.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","22","","0","images/D21.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","310","689444","0.0-306.0","usqpvbtmht","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D96.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D96.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","311","691511","0.0-307.0","usqpvbtmht","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D57.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D57.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","312","693804","0.0-308.0","usqpvbtmht","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D80.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","9","","0","images/D80.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","313","695947","0.0-309.0","usqpvbtmht","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D75.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-17","","0","images/D75.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","314","697231","0.0-310.0","usqpvbtmht","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D26.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-152","","0","images/D26.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","315","698998","0.0-311.0","usqpvbtmht","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D103.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","25","","0","images/D103.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","316","700389","0.0-312.0","usqpvbtmht","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D94.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D94.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","317","701926","0.0-313.0","usqpvbtmht","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D92.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D92.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","318","703667","0.0-314.0","usqpvbtmht","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D102.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-83","","0","images/D102.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","319","705676","0.0-315.0","usqpvbtmht","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D87.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-38","","0","images/D87.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","320","707436","0.0-316.0","usqpvbtmht","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D29.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D29.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","321","709208","0.0-317.0","usqpvbtmht","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D48.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-31","","0","images/D48.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","322","710497","0.0-318.0","usqpvbtmht","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D82.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-145","","0","images/D82.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","323","712269","0.0-319.0","usqpvbtmht","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D65.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-105","","0","images/D65.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","324","713609","0.0-320.0","usqpvbtmht","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D83.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","21","","0","images/D83.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","325","714915","0.0-321.0","usqpvbtmht","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D74.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-63","","0","images/D74.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","326","716201","0.0-322.0","usqpvbtmht","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D52.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-45","","0","images/D52.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","327","717665","0.0-323.0","usqpvbtmht","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D79.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-24","","0","images/D79.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","328","719205","0.0-324.0","usqpvbtmht","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D3.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-21","","0","images/D3.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","329","720382","0.0-325.0","usqpvbtmht","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D22.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-23","","0","images/D22.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","330","721849","0.0-326.0","usqpvbtmht","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D37.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-27","","0","images/D37.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","331","723116","0.0-327.0","usqpvbtmht","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D46.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","67","","0","images/D46.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","332","726301","0.0-328.0","usqpvbtmht","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D84.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-30","","0","images/D84.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","333","727967","0.0-329.0","usqpvbtmht","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D34.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-69","","0","images/D34.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","334","729283","0.0-330.0","usqpvbtmht","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D66.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-104","","0","images/D66.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","335","730485","0.0-331.0","usqpvbtmht","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D8.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-150","","0","images/D8.png","","","","[""Hard"",""Soft""]"
"","","","","","html-button-response","336","731862","0.0-332.0","usqpvbtmht","868","You have completed the fifth block of trials out of six. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-button-response","337","732796","0.0-333.0","usqpvbtmht","934","In the following trials, you will be asked to rate textures on the scale <b>Stripey</b> versus <b>Blobby</b>. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-slider-response","338","734245","0.0-334.0","usqpvbtmht","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D22.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","87","","0","images/D22.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","339","736484","0.0-335.0","usqpvbtmht","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D6.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-22","","0","images/D6.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","340","738165","0.0-336.0","usqpvbtmht","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D83.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","8","","0","images/D83.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","341","739621","0.0-337.0","usqpvbtmht","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D20.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-30","","0","images/D20.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","342","741486","0.0-338.0","usqpvbtmht","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D87.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","63","","0","images/D87.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","343","742718","0.0-339.0","usqpvbtmht","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D29.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","60","","0","images/D29.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","344","744358","0.0-340.0","usqpvbtmht","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D51.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-90","","0","images/D51.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","345","746170","0.0-341.0","usqpvbtmht","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D36.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","84","","0","images/D36.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","346","747461","0.0-342.0","usqpvbtmht","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D84.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","88","","0","images/D84.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","347","749191","0.0-343.0","usqpvbtmht","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D25.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-119","","0","images/D25.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","348","750816","0.0-344.0","usqpvbtmht","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D101.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","146","","0","images/D101.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","349","752458","0.0-345.0","usqpvbtmht","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D105.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-97","","0","images/D105.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","350","754146","0.0-346.0","usqpvbtmht","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D3.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","103","","0","images/D3.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","351","756286","0.0-347.0","usqpvbtmht","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D56.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","13","","0","images/D56.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","352","757924","0.0-348.0","usqpvbtmht","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D92.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","123","","0","images/D92.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","353","760003","0.0-349.0","usqpvbtmht","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D24.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","139","","0","images/D24.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","354","761601","0.0-350.0","usqpvbtmht","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D8.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","132","","0","images/D8.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","355","763159","0.0-351.0","usqpvbtmht","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D111.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","132","","0","images/D111.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","356","764616","0.0-352.0","usqpvbtmht","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D66.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","132","","0","images/D66.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","357","766007","0.0-353.0","usqpvbtmht","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D19.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","132","","0","images/D19.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","358","767455","0.0-354.0","usqpvbtmht","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D74.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","132","","0","images/D74.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","359","768922","0.0-355.0","usqpvbtmht","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D1.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","132","","0","images/D1.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","360","770363","0.0-356.0","usqpvbtmht","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D48.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","132","","0","images/D48.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","361","771995","0.0-357.0","usqpvbtmht","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D55.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-147","","0","images/D55.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","362","773586","0.0-358.0","usqpvbtmht","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D75.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","101","","0","images/D75.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","363","775174","0.0-359.0","usqpvbtmht","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D32.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","122","","0","images/D32.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","364","776747","0.0-360.0","usqpvbtmht","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D96.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-102","","0","images/D96.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","365","778110","0.0-361.0","usqpvbtmht","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D80.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","131","","0","images/D80.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","366","779717","0.0-362.0","usqpvbtmht","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D35.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","111","","0","images/D35.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","367","781309","0.0-363.0","usqpvbtmht","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D85.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-103","","0","images/D85.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","368","782822","0.0-364.0","usqpvbtmht","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D78.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-97","","0","images/D78.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","369","784023","0.0-365.0","usqpvbtmht","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D14.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-96","","0","images/D14.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","370","785106","0.0-366.0","usqpvbtmht","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D68.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-99","","0","images/D68.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","371","787066","0.0-367.0","usqpvbtmht","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D64.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-19","","0","images/D64.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","372","789080","0.0-368.0","usqpvbtmht","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D46.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-38","","0","images/D46.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","373","790274","0.0-369.0","usqpvbtmht","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D21.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-63","","0","images/D21.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","374","791557","0.0-370.0","usqpvbtmht","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D37.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-89","","0","images/D37.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","375","792631","0.0-371.0","usqpvbtmht","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D94.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-92","","0","images/D94.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","376","794238","0.0-372.0","usqpvbtmht","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D81.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","70","","0","images/D81.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","377","795444","0.0-373.0","usqpvbtmht","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D76.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","64","","0","images/D76.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","378","796705","0.0-374.0","usqpvbtmht","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D77.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","63","","0","images/D77.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","379","797745","0.0-375.0","usqpvbtmht","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D16.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","61","","0","images/D16.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","380","799133","0.0-376.0","usqpvbtmht","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D104.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","70","","0","images/D104.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","381","800824","0.0-377.0","usqpvbtmht","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D17.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-52","","0","images/D17.png","","","","[""Stripey"",""Blobby""]"
